url,views,days,name
https://www.triphobo.com/tripplans/amsterdam-munich-berlin-itinerary-from-philadelphia-5682c3a98527a5c708000082,127,15 Days,"Trip to Berlin, Munich, Amsterdam"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-527337706162636465666768,126,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/athens-paris-berlin-trip-from-fredericksburg-55215157fbc2e55e6100041e,126,6 Days,"Trip to Paris, Berlin, Athens"
https://www.triphobo.com/tripplans/odense-berlin-trip-from-munich-553fbe7dfac2e5af5b0000bd,126,3 Days,"Trip to Berlin, Odense"
https://www.triphobo.com/tripplans/europe-trip-from-tulsa-55cbe3fe900670f0050001d1,126,13 Days,"Trip to Paris, Berlin, London, Brussels, Amsterdam, Prague"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-531ae7e96162636465666768,125,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5324e2ca6162636465666768,125,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/barcelona/itinerary-from-houston-56b4ed758527a52e3f000ed7,125,13 Days,Trip to Barcelona
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53f871456162636465662f1c,124,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-berlin-55a25095fac2e5b32b0000fc,124,14 Days,"Trip to Paris, Berlin, Zurich, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-peachtree-city-563652983216f5f17000079c,124,14 Days,"Trip to Berlin, Rome, Venice, Vienna, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-phoenix-56a57f6e9047197f3c000575,124,14 Days,"Trip to Paris, Berlin, Rome, Venice, Florence, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-vienna-56b2d064c8ed6e5250000a1f,124,16 Days,"Trip to Berlin, Bruges, Amsterdam, Prague"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52f5acc36162636465666768,123,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-536c810a6162636465666768,123,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5426579761626364222a0005,123,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/zagreb-berlin-amsterdam-trip-from-amsterdam-55752c7bfac2e58d05000096,123,12 Days,"Trip to Berlin, Amsterdam, Zagreb"
https://www.triphobo.com/tripplans/berlin-paris-trip-from-zaragoza-55e49c79a6e4d00638000339,123,10 Days,"Trip to Paris, Berlin"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-561b8a163216f57d77000334,123,9 Days,"Trip to Paris, Rome, London, Zurich"
https://www.triphobo.com/tripplans/amsterdam-berlin-itinerary-from-shrewsbury-5689b23e9bd33eea1700005b,123,9 Days,"Trip to Berlin, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-entebbe-568ae4c1bc6d285a06000024,123,30 Days,"Trip to Paris, Berlin, Rome, Venice, London, Edinburgh, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-ottawa-56a3d539dd853a184e0002b3,123,20 Days,"Trip to Berlin, Amsterdam, Prague, Budapest, Santorini, Mykonos"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52c57ed26162636465666768,122,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-krakow-prague-trip-from-madrid-5592634ff9c2e5aa55000038,122,5 Days,"Trip to Berlin, Prague, Krakow"
https://www.triphobo.com/tripplans/europe-itinerary-from-bangalore-564a1100492e072606000009,122,15 Days,"Trip to Paris, Berlin, Vienna, London, Glasgow, Prague"
https://www.triphobo.com/tripplans/germany-netherlands-united-kingdom-itinerary-from-los-angeles-56b055368f4719982c000ea6,122,11 Days,"Trip to Berlin, London, Munich, Amsterdam, Cologne"
https://www.triphobo.com/tripplans/berlin/itinerary-56b7c6915acb70f52e000849,122,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin/itinerary-56f281f282fc941f4b001cfa,122,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53a0bc996162636465666768,121,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-itinerary-53dc701ef9c2e54f4a00005a,121,1 Day,Trip to Bhgggggggggggggggggggggggerlin
https://www.triphobo.com/tripplans/dusseldorf-berlin-frankfurt-trip-from-munich-5540a6ccf9c2e5850600006a,121,5 Days,"Trip to Berlin, Dusseldorf, Frankfurt"
https://www.triphobo.com/tripplans/krakow-budapest-istanbul-trip-from-berlin-55bd08ec521f719e48000b26,121,13 Days,"Trip to Istanbul, Krakow, Budapest"
https://www.triphobo.com/tripplans/europe-itinerary-from-oakland-56159ebcbb6928c82300040a,121,21 Days,"Trip to Paris, Berlin, Munich, Barcelona, Madrid, Oslo, Copenhagen"
https://www.triphobo.com/tripplans/europe-itinerary-from-peachtree-city-5636444cb8853a690c000017,121,15 Days,"Trip to Berlin, Rome, Venice, Vienna, Amsterdam, Prague"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-538af73f6162636465666768,120,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54c5f81c6162636465666768,120,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-new-york-city-55f59919904719606700014a,120,17 Days,"Trip to Paris, Berlin, London, Amsterdam, Oslo"
https://www.triphobo.com/tripplans/berlin/itinerary-from-haddon-township-55fc96578f47193b700001fd,120,12 Days,Trip to Berlin
https://www.triphobo.com/tripplans/brussels-bonn-berlin-itinerary-from-bonn-567001d485e482296d0004fb,120,14 Days,"Trip to Berlin, Brussels, Bonn"
https://www.triphobo.com/tripplans/europe-itinerary-from-montreal-568494f4a6d46d3074001262,120,14 Days,"Trip to Paris, Berlin, Rome, Athens, Prague, Budapest"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-541cb54f6162636465666768,119,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/frankfurt-berlin-trip-from-london-55d1f513900670ee4a000205,119,12 Days,"Trip to Berlin, Frankfurt"
https://www.triphobo.com/tripplans/amsterdam-berlin-warsaw-itinerary-from-stoughton-5671bde1a6d46d1937000eee,119,11 Days,"Trip to Berlin, Amsterdam, Warsaw"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53434a116162636465666768,118,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5416d8166162636465666768,118,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-amsterdam-paris-trip-from-barcelona-556ad3ccfac2e55d42000011,118,11 Days,"Trip to Paris, Berlin, Amsterdam"
https://www.triphobo.com/tripplans/warsaw-berlin-zurich-itinerary-from-chicago-56bb4e8a8f47190d0700006b,117,14 Days,"Trip to Berlin, Zurich, Warsaw"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5368351f6162636465666768,116,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-536c7a48616210a70003cb00,116,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-trip-from-bangkok-55414ff3fbc2e5085c0006a2,116,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-amsterdam-las-vegas-trip-from-las-vegas-5549c9e0fac2e5d51600003b,116,5 Days,"Trip to Berlin, Las Vegas, Amsterdam"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53b480da6162636465666768,115,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-563228208527a5a417000d95,115,16 Days,"Trip to Berlin, Amsterdam, Prague, Oslo, Reykjavik, Copenhagen"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52c400356162636465666768,114,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-536ae0e56162636465666768,114,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-540cb2426162636465666768,114,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54b3818261626307a30001df,114,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-atlanta-5682efdc85e482323800027e,114,12 Days,"Trip to Paris, Berlin, London, Barcelona, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-56ae4b43ba6928335c000389,114,28 Days,"Trip to Berlin, London, Munich, Athens, Rhodes, Barcelona, Amsterdam, Prague, Santorini, Mykonos"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-524ab7446162636465666768,113,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5307f4a96162636465666768,113,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-534cda846162636465666768,113,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5366bd41616263646566673f,113,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-prague-paris-trip-from-amsterdam-55b1b21def616e9324000db6,113,13 Days,"Trip to Paris, Berlin, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-peachtree-city-56364ba28527a5c02f0007bd,113,13 Days,"Trip to Berlin, Rome, Venice, Vienna, Amsterdam, Prague"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-533ad723616263644a240000,112,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-534cb7796162636465666749,112,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54c7f09d6162636465666768,112,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54c9eaf26162636465666768,112,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-new-york-city-55e1453ba5e4d0cf69000622,112,18 Days,"Trip to Berlin, Venice, London, Barcelona, Florence "
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-529aa3c36162636465666768,111,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52fed7e50e7e000033000000,111,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-itinerary-54009b88e70545ad7e000248,111,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/germany-czech-republic-austria-trip-from-manila-5570192cfbc2e54571000029,111,19 Days,"Trip to Berlin, Vienna, Prague, Innsbruck"
https://www.triphobo.com/tripplans/barcelona-berlin-trip-plan-55de6802cd2e07f775000f99,111,11 Days,"Trip to Berlin, Barcelona"
https://www.triphobo.com/tripplans/germany-czech-republic-poland-itinerary-from-moscow-568321819bd33e083f0005a7,111,10 Days,"Trip to Berlin, Munich, Prague, Warsaw"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53c550432f620001d2000000,110,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54c4309261626364651dce00,110,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/paris-berlin-tokyo-trip-from-kansas-city-55b9a4f519a23caf08000e3f,110,18 Days,"Trip to Paris, Berlin, Tokyo"
https://www.triphobo.com/tripplans/paris-berlin-trip-from-milwaukee-55bcc4f8531f71231d001745,110,9 Days,"Trip to Paris, Berlin"
https://www.triphobo.com/tripplans/berlin-frankfurt-munich-trip-from-bangalore-55d4cc41a5e4d0952c000155,110,9 Days,"Trip to Berlin, Munich, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-5622ac32bb6928ac3e001525,110,10 Days,"Trip to Berlin, London, Amsterdam, Krakow"
https://www.triphobo.com/tripplans/europe-itinerary-from-barcelona-5624687986ccbe9434000ca7,110,14 Days,"Trip to Berlin, Rome, Venice, Vienna, Florence, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-ahmedabad-569111dc8527a5aa2f000022,110,11 Days,"Trip to Berlin, Venice, Salzburg, Vienna, Munich, Prague, Budapest"
https://www.triphobo.com/tripplans/europe-itinerary-5695cada9bd33e6b350008f8,110,35 Days,"Trip to Berlin, Vienna, Florence, Barcelona, Amsterdam, Prague, Reykjavik"
https://www.triphobo.com/tripplans/europe-itinerary-from-paris-5698d3669bd33eea7b00024c,110,8 Days,"Trip to Berlin, Vienna, Prague, Dusseldorf, Budapest"
https://www.triphobo.com/tripplans/europe-itinerary-from-frankfurt-56ad79278e4719fa16000595,110,10 Days,"Trip to Berlin, Prague, Krakow, Vilnius"
https://www.triphobo.com/tripplans/europe-itinerary-from-melbourne-56b133988427a5070500065d,110,58 Days,"Trip to Berlin, Rome, Venice, London, Athens, Barcelona, Amsterdam, Prague, Budapest, Mykonos"
https://www.triphobo.com/tripplans/europe-itinerary-from-athens-56c894de754719db46000813,110,24 Days,"Trip to Paris, Berlin, Brussels, Amsterdam, Dubrovnik, Manchester, Budapest, Warsaw"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53117d856162636465666768,109,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-538b46fc6162636465666768,109,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-brisbane-569c99a4dd45cb4806000061,109,33 Days,"Trip to Berlin, London, Munich, Hamburg, Dublin, Reykjavik, Bamberg"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5361f4146162636465666768,108,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-537df8d96162636465666768,108,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-prague-london-trip-from-london-558f1c82f9c2e5051b00063c,108,5 Days,"Trip to Berlin, London, Prague"
https://www.triphobo.com/tripplans/copenhagen-berlin-trip-plan-55dcf223a6e4d07e30000af9,108,11 Days,"Trip to Berlin, Copenhagen"
https://www.triphobo.com/tripplans/germany-itinerary-from-los-angeles-5689b6f8bab25e8c0600001f,108,13 Days,"Trip to Berlin, Munich, Hamburg, Cologne, Frankfurt"
https://www.triphobo.com/tripplans/europe-asia-africa-itinerary-56967f49c9ed6e200600000d,108,12 Days,"Trip to London, Paris, Amsterdam, Berlin, Istanbul, Cape Town"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52f597996162636465666768,107,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-paris-55b5f2efef616e25110000fa,107,16 Days,"Trip to Berlin, Amsterdam, Prague, Toulouse, Frankfurt"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52735cff6162636465666768,106,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-paris-5596ab93fac2e5b96b000527,106,9 Days,"Trip to Berlin, Florence, Zurich, Bern, Amsterdam"
https://www.triphobo.com/tripplans/frankfurt-berlin-munich-itinerary-568477929bd33ede1f0004e2,106,14 Days,"Trip to Berlin, Munich, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-milan-5684fa2da6d46ded7a000e4f,106,9 Days,"Trip to Berlin, Brussels, Zurich, Geneva, Amsterdam, Prague, Budapest, Engelberg, Interlaken"
https://www.triphobo.com/tripplans/europe-itinerary-from-london-56aa993dc8ed6ea36e000818,106,24 Days,"Trip to Paris, Berlin, Rome, Venice, Monaco, Barcelona, Prague, Budapest, Mykonos"
https://www.triphobo.com/tripplans/paris-berlin-trip-from-moscow-5569e029fac2e5740600048a,105,8 Days,"Trip to Paris, Berlin"
https://www.triphobo.com/tripplans/berlin-paris-rome-trip-from-hartford-55a04994de2a9e2f50000323,105,10 Days,"Trip to Paris, Berlin, Rome"
https://www.triphobo.com/tripplans/europe-itinerary-from-munich-56b8743f764719de30000176,105,19 Days,"Trip to Berlin, Brussels, Amsterdam, Prague, Frankfurt"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-529aee476162636465666768,104,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-532de0646162636465666768,104,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-amsterdam-trip-from-las-vegas-5549cb98f9c2e5d9180006eb,104,5 Days,"Trip to Berlin, Amsterdam"
https://www.triphobo.com/tripplans/berlin-prague-bangalore-trip-from-bangalore-55636750fac2e5344e0008c6,104,7 Days,"Trip to Berlin, Bangalore, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-london-564a7c898427a5be56000585,104,10 Days,"Trip to Paris, Berlin, Bruges, Basel"
https://www.triphobo.com/tripplans/berlin-copenhagen-oslo-itinerary-from-chicago-56afd4efb86928b566000b4f,104,14 Days,"Trip to Berlin, Oslo, Copenhagen"
https://www.triphobo.com/tripplans/europe-itinerary-from-london-56c3517297813a3d06000002,104,14 Days,"Trip to Paris, Berlin, Rome, Venice, Florence, Munich, Amsterdam, Como, Caen"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52c47aec6162636465666768,103,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5311a2516162636465666768,103,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-536706bc613fec00032e0000,103,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-manila-555a3541fac2e5ed120002f4,103,16 Days,"Trip to Paris, Berlin, London, Brussels, Zurich, Amsterdam, Helsinki"
https://www.triphobo.com/tripplans/berlin-dresden-trip-from-london-55afc9c600fc94b51a000851,103,11 Days,"Trip to Berlin, Dresden"
https://www.triphobo.com/tripplans/europe-trip-from-new-york-city-55c7a44319a23ccf5f00022d,103,13 Days,"Trip to Berlin, Vienna, London, Prague, Dubrovnik"
https://www.triphobo.com/tripplans/berlin/itinerary-56825bb69bd33e6661000acf,103,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5394696c6162125800005400,102,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54b3092a616263646507a300,102,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54c614a76162636465666768,102,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-54c856e06162636465666768,102,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-london-paris-trip-from-fairfax-55306ba7fbc2e5a97d000a96,102,3 Days,"Trip to Paris, Berlin, London"
https://www.triphobo.com/tripplans/europe-trip-from-adelaide-55a341cbf9c2e50d060000ce,102,17 Days,"Trip to Paris, Berlin, Athens, Madrid"
https://www.triphobo.com/tripplans/prague-stockholm-berlin-trip-from-budapest-55b9987a1aa23c220a000f24,102,13 Days,"Trip to Berlin, Stockholm, Prague"
https://www.triphobo.com/tripplans/europe-trip-from-brussels-55bbffc619a23ce15c000766,102,4 Days,"Trip to Paris, Berlin, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/frankfurt-munich-berlin-itinerary-from-sydney-564d34e58427a50d520001bb,102,11 Days,"Trip to Berlin, Munich, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-toronto-5681c6168527a59f3b000b92,102,15 Days,"Trip to Berlin, Prague, Krakow, Budapest"
https://www.triphobo.com/tripplans/germany-itinerary-56998e5885e4826c71000200,102,6 Days,"Trip to Berlin, Munich, Stuttgart, Heidelberg, Mainz, Bamberg"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-529b15f16162636465666768,101,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52f6049b61626364204f0002,101,3 Days,"Trip to Berlin, Munich"
